x-axis,1
second,Volt
-2.5032000E+00,+5.6281407E+00
-2.5030400E+00,+5.6281407E+00
-2.5028800E+00,+5.6281408E+00
-2.5027200E+00,+6.4321608E+00
-2.5025600E+00,+5.6281407E+00
-2.5024000E+00,+5.6281407E+00
-2.5022400E+00,+5.6281407E+00
-2.5020800E+00,+5.6281407E+00
-2.5019200E+00,+5.6281407E+00
-2.5017600E+00,+5.6281407E+00
-2.5016000E+00,+5.6281407E+00
-2.5014400E+00,+5.6281407E+00
-2.5012800E+00,+5.6281407E+00
-2.5011200E+00,+5.6281407E+00
-2.5009600E+00,+5.6281407E+00
-2.5008000E+00,+5.6281407E+00
-2.5006400E+00,+5.6281407E+00
-2.5004800E+00,+5.6281407E+00
-2.5003200E+00,+5.6281407E+00
-2.5001600E+00,+5.6281407E+00
-2.5000000E+00,+5.6281407E+00
-2.4998400E+00,+5.6281407E+00
-2.4996800E+00,+5.6281407E+00
-2.4995200E+00,+5.6281407E+00
-2.4993600E+00,+5.6281407E+00
-2.4992000E+00,+5.6281407E+00
-2.4990400E+00,+5.6281407E+00
-2.4988800E+00,+5.6281407E+00
-2.4987200E+00,+5.6281407E+00
-2.4985600E+00,+5.6281407E+00
-2.4984000E+00,+5.6281407E+00
-2.4982400E+00,+5.6281407E+00
-2.4980800E+00,+5.6281407E+00
-2.4979200E+00,+5.6281407E+00
-2.4977600E+00,+5.6281407E+00
-2.4976000E+00,+5.6281407E+00
-2.4974400E+00,+5.6281407E+00
-2.4972800E+00,+5.6281407E+00
-2.4971200E+00,+5.6281407E+00
-2.4969600E+00,+5.6281407E+00
-2.4968000E+00,+5.6281407E+00
-2.4966400E+00,+5.6281408E+00
-2.4964800E+00,+6.4321608E+00
-2.4963200E+00,+5.6281407E+00
-2.4961600E+00,+5.6281407E+00
-2.4960000E+00,+5.6281407E+00
-2.4958400E+00,+5.6281407E+00
-2.4956800E+00,+5.6281407E+00
-2.4955200E+00,+5.6281407E+00
-2.4953600E+00,+5.6281407E+00
-2.4952000E+00,+5.6281407E+00
-2.4950400E+00,+5.6281407E+00
-2.4948800E+00,+5.6281407E+00
-2.4947200E+00,+5.6281407E+00
-2.4945600E+00,+5.6281407E+00
-2.4944000E+00,+5.6281407E+00
-2.4942400E+00,+5.6281407E+00
-2.4940800E+00,+5.6281407E+00
-2.4939200E+00,+5.6281407E+00
-2.4937600E+00,+5.6281407E+00
-2.4936000E+00,+5.6281408E+00
-2.4934400E+00,+6.4321608E+00
-2.4932800E+00,+5.6281407E+00
-2.4931200E+00,+5.6281407E+00
-2.4929600E+00,+5.6281407E+00
-2.4928000E+00,+5.6281407E+00
-2.4926400E+00,+5.6281407E+00
-2.4924800E+00,+5.6281407E+00
-2.4923200E+00,+5.6281408E+00
-2.4921600E+00,+6.4321608E+00
-2.4920000E+00,+5.6281407E+00
-2.4918400E+00,+5.6281407E+00
-2.4916800E+00,+5.6281407E+00
-2.4915200E+00,+5.6281408E+00
-2.4913600E+00,+6.4321608E+00
-2.4912000E+00,+5.6281407E+00
-2.4910400E+00,+5.6281407E+00
-2.4908800E+00,+5.6281407E+00
-2.4907200E+00,+5.6281407E+00
-2.4905600E+00,+5.6281407E+00
-2.4904000E+00,+5.6281407E+00
-2.4902400E+00,+5.6281407E+00
-2.4900800E+00,+5.6281407E+00
-2.4899200E+00,+5.6281407E+00
-2.4897600E+00,+5.6281407E+00
-2.4896000E+00,+5.6281407E+00
-2.4894400E+00,+5.6281407E+00
-2.4892800E+00,+5.6281407E+00
-2.4891200E+00,+5.6281407E+00
-2.4889600E+00,+5.6281407E+00
-2.4888000E+00,+5.6281407E+00
-2.4886400E+00,+5.6281408E+00
-2.4884800E+00,+6.4321614E+00
-2.4883200E+00,+39.3969852E+00
-2.4881600E+00,+39.3969852E+00
-2.4880000E+00,+39.3969852E+00
-2.4878400E+00,+39.3969852E+00
-2.4876800E+00,+39.3969852E+00
-2.4875200E+00,+39.3969852E+00
-2.4873600E+00,+39.3969852E+00
-2.4872000E+00,+39.3969852E+00
-2.4870400E+00,+39.3969852E+00
-2.4868800E+00,+39.3969852E+00
-2.4867200E+00,+39.3969852E+00
-2.4865600E+00,+39.3969852E+00
-2.4864000E+00,+40.2010053E+00
-2.4862400E+00,+39.3969852E+00
-2.4860800E+00,+40.2010053E+00
-2.4859200E+00,+39.3969852E+00
-2.4857600E+00,+40.2010053E+00
-2.4856000E+00,+39.3969852E+00
-2.4854400E+00,+39.3969852E+00
-2.4852800E+00,+39.3969852E+00
-2.4851200E+00,+39.3969852E+00
-2.4849600E+00,+39.3969852E+00
-2.4848000E+00,+40.2010053E+00
-2.4846400E+00,+40.2010053E+00
-2.4844800E+00,+39.3969852E+00
-2.4843200E+00,+40.2010053E+00
-2.4841600E+00,+39.3969852E+00
-2.4840000E+00,+39.3969852E+00
-2.4838400E+00,+39.3969852E+00
-2.4836800E+00,+39.3969852E+00
-2.4835200E+00,+39.3969852E+00
-2.4833600E+00,+39.3969852E+00
-2.4832000E+00,+39.3969852E+00
-2.4830400E+00,+39.3969852E+00
-2.4828800E+00,+39.3969852E+00
-2.4827200E+00,+39.3969852E+00
-2.4825600E+00,+39.3969852E+00
-2.4824000E+00,+39.3969852E+00
-2.4822400E+00,+39.3969852E+00
-2.4820800E+00,+39.3969852E+00
-2.4819200E+00,+39.3969852E+00
-2.4817600E+00,+39.3969852E+00
-2.4816000E+00,+39.3969852E+00
-2.4814400E+00,+39.3969852E+00
-2.4812800E+00,+39.3969852E+00
-2.4811200E+00,+39.3969852E+00
-2.4809600E+00,+40.2010053E+00
-2.4808000E+00,+39.3969852E+00
-2.4806400E+00,+39.3969852E+00
-2.4804800E+00,+39.3969852E+00
-2.4803200E+00,+39.3969852E+00
-2.4801600E+00,+39.3969852E+00
-2.4800000E+00,+39.3969852E+00
-2.4798400E+00,+39.3969852E+00
-2.4796800E+00,+40.2010053E+00
-2.4795200E+00,+39.3969852E+00
-2.4793600E+00,+39.3969852E+00
-2.4792000E+00,+39.3969852E+00
-2.4790400E+00,+39.3969852E+00
-2.4788800E+00,+39.3969852E+00
-2.4787200E+00,+40.2010053E+00
-2.4785600E+00,+39.3969852E+00
-2.4784000E+00,+39.3969852E+00
-2.4782400E+00,+40.2010053E+00
-2.4780800E+00,+39.3969852E+00
-2.4779200E+00,+39.3969852E+00
-2.4777600E+00,+39.3969852E+00
-2.4776000E+00,+40.2010053E+00
-2.4774400E+00,+39.3969852E+00
-2.4772800E+00,+40.2010053E+00
-2.4771200E+00,+39.3969852E+00
-2.4769600E+00,+39.3969852E+00
-2.4768000E+00,+39.3969852E+00
-2.4766400E+00,+39.3969852E+00
-2.4764800E+00,+39.3969852E+00
-2.4763200E+00,+39.3969852E+00
-2.4761600E+00,+39.3969852E+00
-2.4760000E+00,+39.3969852E+00
-2.4758400E+00,+39.3969852E+00
-2.4756800E+00,+39.3969852E+00
-2.4755200E+00,+39.3969852E+00
-2.4753600E+00,+39.3969852E+00
-2.4752000E+00,+39.3969852E+00
-2.4750400E+00,+39.3969852E+00
-2.4748800E+00,+39.3969852E+00
-2.4747200E+00,+39.3969852E+00
-2.4745600E+00,+39.3969852E+00
-2.4744000E+00,+39.3969852E+00
-2.4742400E+00,+39.3969852E+00
-2.4740800E+00,+39.3969852E+00
-2.4739200E+00,+39.3969852E+00
-2.4737600E+00,+39.3969852E+00
-2.4736000E+00,+39.3969852E+00
-2.4734400E+00,+39.3969852E+00
-2.4732800E+00,+39.3969852E+00
-2.4731200E+00,+39.3969852E+00
-2.4729600E+00,+39.3969852E+00
-2.4728000E+00,+39.3969852E+00
-2.4726400E+00,+39.3969852E+00
-2.4724800E+00,+39.3969852E+00
-2.4723200E+00,+39.3969852E+00
-2.4721600E+00,+39.3969852E+00
-2.4720000E+00,+39.3969852E+00
-2.4718400E+00,+39.3969852E+00
-2.4716800E+00,+39.3969852E+00
-2.4715200E+00,+39.3969852E+00
-2.4713600E+00,+39.3969852E+00
-2.4712000E+00,+39.3969852E+00
-2.4710400E+00,+39.3969852E+00
-2.4708800E+00,+39.3969852E+00
-2.4707200E+00,+39.3969852E+00
-2.4705600E+00,+39.3969852E+00
-2.4704000E+00,+39.3969852E+00
-2.4702400E+00,+39.3969852E+00
-2.4700800E+00,+39.3969852E+00
-2.4699200E+00,+39.3969852E+00
-2.4697600E+00,+39.3969852E+00
-2.4696000E+00,+39.3969852E+00
-2.4694400E+00,+39.3969852E+00
-2.4692800E+00,+39.3969852E+00
-2.4691200E+00,+39.3969852E+00
-2.4689600E+00,+39.3969852E+00
-2.4688000E+00,+39.3969852E+00
-2.4686400E+00,+39.3969852E+00
-2.4684800E+00,+39.3969852E+00
-2.4683200E+00,+39.3969852E+00
-2.4681600E+00,+39.3969852E+00
-2.4680000E+00,+39.3969852E+00
-2.4678400E+00,+40.2010053E+00
-2.4676800E+00,+39.3969852E+00
-2.4675200E+00,+39.3969852E+00
-2.4673600E+00,+40.2010053E+00
-2.4672000E+00,+39.3969852E+00
-2.4670400E+00,+40.2010053E+00
-2.4668800E+00,+39.3969852E+00
-2.4667200E+00,+39.3969852E+00
-2.4665600E+00,+39.3969852E+00
-2.4664000E+00,+40.2010053E+00
-2.4662400E+00,+40.2010053E+00
-2.4660800E+00,+40.2010053E+00
-2.4659200E+00,+39.3969852E+00
-2.4657600E+00,+39.3969852E+00
-2.4656000E+00,+39.3969852E+00
-2.4654400E+00,+39.3969852E+00
-2.4652800E+00,+40.2010053E+00
-2.4651200E+00,+39.3969852E+00
-2.4649600E+00,+39.3969852E+00
-2.4648000E+00,+39.3969852E+00
-2.4646400E+00,+39.3969852E+00
-2.4644800E+00,+39.3969852E+00
-2.4643200E+00,+39.3969852E+00
-2.4641600E+00,+40.2010053E+00
-2.4640000E+00,+39.3969852E+00
-2.4638400E+00,+39.3969852E+00
-2.4636800E+00,+40.2010053E+00
-2.4635200E+00,+39.3969852E+00
-2.4633600E+00,+39.3969852E+00
-2.4632000E+00,+39.3969852E+00
-2.4630400E+00,+39.3969852E+00
-2.4628800E+00,+39.3969852E+00
-2.4627200E+00,+39.3969852E+00
-2.4625600E+00,+39.3969852E+00
-2.4624000E+00,+39.3969852E+00
-2.4622400E+00,+40.2010053E+00
-2.4620800E+00,+39.3969852E+00
-2.4619200E+00,+39.3969852E+00
-2.4617600E+00,+39.3969852E+00
-2.4616000E+00,+39.3969852E+00
-2.4614400E+00,+39.3969852E+00
-2.4612800E+00,+39.3969852E+00
-2.4611200E+00,+39.3969852E+00
-2.4609600E+00,+39.3969852E+00
-2.4608000E+00,+40.2010053E+00
-2.4606400E+00,+40.2010053E+00
-2.4604800E+00,+39.3969852E+00
-2.4603200E+00,+39.3969852E+00
-2.4601600E+00,+39.3969852E+00
-2.4600000E+00,+40.2010053E+00
-2.4598400E+00,+39.3969852E+00
-2.4596800E+00,+39.3969852E+00
-2.4595200E+00,+39.3969852E+00
-2.4593600E+00,+40.2010053E+00
-2.4592000E+00,+39.3969852E+00
-2.4590400E+00,+40.2010053E+00
-2.4588800E+00,+40.2010053E+00
-2.4587200E+00,+39.3969852E+00
-2.4585600E+00,+39.3969852E+00
-2.4584000E+00,+39.3969852E+00
-2.4582400E+00,+40.2010053E+00
-2.4580800E+00,+39.3969852E+00
-2.4579200E+00,+39.3969852E+00
-2.4577600E+00,+39.3969852E+00
-2.4576000E+00,+39.3969852E+00
-2.4574400E+00,+39.3969852E+00
-2.4572800E+00,+39.3969852E+00
-2.4571200E+00,+39.3969852E+00
-2.4569600E+00,+39.3969852E+00
-2.4568000E+00,+40.2010053E+00
-2.4566400E+00,+39.3969852E+00
-2.4564800E+00,+40.2010053E+00
-2.4563200E+00,+39.3969852E+00
-2.4561600E+00,+39.3969852E+00
-2.4560000E+00,+39.3969852E+00
-2.4558400E+00,+39.3969852E+00
-2.4556800E+00,+39.3969852E+00
-2.4555200E+00,+39.3969852E+00
-2.4553600E+00,+39.3969852E+00
-2.4552000E+00,+39.3969852E+00
-2.4550400E+00,+40.2010053E+00
-2.4548800E+00,+39.3969852E+00
-2.4547200E+00,+39.3969852E+00
-2.4545600E+00,+39.3969852E+00
-2.4544000E+00,+39.3969852E+00
-2.4542400E+00,+39.3969852E+00
-2.4540800E+00,+39.3969852E+00
-2.4539200E+00,+40.2010053E+00
-2.4537600E+00,+39.3969852E+00
-2.4536000E+00,+39.3969852E+00
-2.4534400E+00,+39.3969852E+00
-2.4532800E+00,+39.3969852E+00
-2.4531200E+00,+39.3969852E+00
-2.4529600E+00,+39.3969852E+00
-2.4528000E+00,+40.2010053E+00
-2.4526400E+00,+40.2010053E+00
-2.4524800E+00,+40.2010053E+00
-2.4523200E+00,+39.3969852E+00
-2.4521600E+00,+39.3969852E+00
-2.4520000E+00,+39.3969852E+00
-2.4518400E+00,+40.2010053E+00
-2.4516800E+00,+39.3969852E+00
-2.4515200E+00,+39.3969852E+00
-2.4513600E+00,+39.3969852E+00
-2.4512000E+00,+39.3969852E+00
-2.4510400E+00,+39.3969852E+00
-2.4508800E+00,+40.2010053E+00
-2.4507200E+00,+39.3969852E+00
-2.4505600E+00,+39.3969852E+00
-2.4504000E+00,+39.3969852E+00
-2.4502400E+00,+39.3969852E+00
-2.4500800E+00,+39.3969852E+00
-2.4499200E+00,+39.3969852E+00
-2.4497600E+00,+39.3969852E+00
-2.4496000E+00,+39.3969852E+00
-2.4494400E+00,+39.3969852E+00
-2.4492800E+00,+39.3969852E+00
-2.4491200E+00,+39.3969852E+00
-2.4489600E+00,+39.3969852E+00
-2.4488000E+00,+39.3969852E+00
-2.4486400E+00,+39.3969852E+00
-2.4484800E+00,+39.3969852E+00
-2.4483200E+00,+39.3969852E+00
-2.4481600E+00,+39.3969852E+00
-2.4480000E+00,+39.3969852E+00
-2.4478400E+00,+39.3969852E+00
-2.4476800E+00,+39.3969852E+00
-2.4475200E+00,+39.3969852E+00
-2.4473600E+00,+39.3969852E+00
-2.4472000E+00,+39.3969852E+00
-2.4470400E+00,+39.3969852E+00
-2.4468800E+00,+39.3969852E+00
-2.4467200E+00,+39.3969852E+00
-2.4465600E+00,+39.3969852E+00
-2.4464000E+00,+39.3969852E+00
-2.4462400E+00,+39.3969852E+00
-2.4460800E+00,+39.3969852E+00
-2.4459200E+00,+39.3969852E+00
-2.4457600E+00,+39.3969852E+00
-2.4456000E+00,+40.2010053E+00
-2.4454400E+00,+40.2010053E+00
-2.4452800E+00,+39.3969852E+00
-2.4451200E+00,+39.3969852E+00
-2.4449600E+00,+39.3969852E+00
-2.4448000E+00,+39.3969852E+00
-2.4446400E+00,+39.3969852E+00
-2.4444800E+00,+39.3969852E+00
-2.4443200E+00,+39.3969852E+00
-2.4441600E+00,+39.3969852E+00
-2.4440000E+00,+39.3969852E+00
-2.4438400E+00,+39.3969852E+00
-2.4436800E+00,+39.3969852E+00
-2.4435200E+00,+40.2010053E+00
-2.4433600E+00,+39.3969852E+00
-2.4432000E+00,+40.2010053E+00
-2.4430400E+00,+40.2010053E+00
-2.4428800E+00,+39.3969852E+00
-2.4427200E+00,+39.3969852E+00
-2.4425600E+00,+39.3969852E+00
-2.4424000E+00,+39.3969852E+00
-2.4422400E+00,+39.3969852E+00
-2.4420800E+00,+39.3969852E+00
-2.4419200E+00,+39.3969852E+00
-2.4417600E+00,+39.3969852E+00
-2.4416000E+00,+39.3969852E+00
-2.4414400E+00,+39.3969852E+00
-2.4412800E+00,+39.3969852E+00
-2.4411200E+00,+39.3969852E+00
-2.4409600E+00,+39.3969852E+00
-2.4408000E+00,+39.3969852E+00
-2.4406400E+00,+39.3969852E+00
-2.4404800E+00,+39.3969852E+00
-2.4403200E+00,+39.3969852E+00
-2.4401600E+00,+39.3969852E+00
-2.4400000E+00,+39.3969852E+00
-2.4398400E+00,+39.3969852E+00
-2.4396800E+00,+39.3969852E+00
-2.4395200E+00,+39.3969852E+00
-2.4393600E+00,+39.3969852E+00
-2.4392000E+00,+39.3969852E+00
-2.4390400E+00,+39.3969852E+00
-2.4388800E+00,+40.2010053E+00
-2.4387200E+00,+40.2010053E+00
-2.4385600E+00,+39.3969852E+00
-2.4384000E+00,+39.3969852E+00
-2.4382400E+00,+39.3969852E+00
-2.4380800E+00,+39.3969852E+00
-2.4379200E+00,+39.3969852E+00
-2.4377600E+00,+39.3969852E+00
-2.4376000E+00,+39.3969852E+00
-2.4374400E+00,+39.3969852E+00
-2.4372800E+00,+40.2010053E+00
-2.4371200E+00,+39.3969852E+00
-2.4369600E+00,+40.2010053E+00
-2.4368000E+00,+39.3969852E+00
-2.4366400E+00,+40.2010053E+00
-2.4364800E+00,+39.3969852E+00
-2.4363200E+00,+39.3969852E+00
-2.4361600E+00,+39.3969852E+00
-2.4360000E+00,+39.3969852E+00
-2.4358400E+00,+39.3969852E+00
-2.4356800E+00,+39.3969852E+00
-2.4355200E+00,+39.3969852E+00
-2.4353600E+00,+40.2010053E+00
-2.4352000E+00,+39.3969852E+00
-2.4350400E+00,+39.3969852E+00
-2.4348800E+00,+39.3969852E+00
-2.4347200E+00,+39.3969852E+00
-2.4345600E+00,+39.3969852E+00
-2.4344000E+00,+39.3969852E+00
-2.4342400E+00,+39.3969852E+00
-2.4340800E+00,+39.3969852E+00
-2.4339200E+00,+39.3969852E+00
-2.4337600E+00,+39.3969852E+00
-2.4336000E+00,+39.3969852E+00
-2.4334400E+00,+40.2010053E+00
-2.4332800E+00,+39.3969852E+00
-2.4331200E+00,+39.3969852E+00
-2.4329600E+00,+39.3969852E+00
-2.4328000E+00,+39.3969852E+00
-2.4326400E+00,+39.3969852E+00
-2.4324800E+00,+39.3969852E+00
-2.4323200E+00,+40.2010053E+00
-2.4321600E+00,+39.3969852E+00
-2.4320000E+00,+39.3969852E+00
-2.4318400E+00,+40.2010053E+00
-2.4316800E+00,+39.3969852E+00
-2.4315200E+00,+39.3969852E+00
-2.4313600E+00,+39.3969852E+00
-2.4312000E+00,+39.3969852E+00
-2.4310400E+00,+40.2010053E+00
-2.4308800E+00,+39.3969852E+00
-2.4307200E+00,+39.3969852E+00
-2.4305600E+00,+40.2010053E+00
-2.4304000E+00,+39.3969852E+00
-2.4302400E+00,+39.3969852E+00
-2.4300800E+00,+39.3969852E+00
-2.4299200E+00,+39.3969852E+00
-2.4297600E+00,+39.3969852E+00
-2.4296000E+00,+39.3969852E+00
-2.4294400E+00,+39.3969852E+00
-2.4292800E+00,+39.3969852E+00
-2.4291200E+00,+39.3969852E+00
-2.4289600E+00,+39.3969852E+00
-2.4288000E+00,+39.3969852E+00
-2.4286400E+00,+40.2010053E+00
-2.4284800E+00,+40.2010053E+00
-2.4283200E+00,+39.3969852E+00
-2.4281600E+00,+39.3969852E+00
-2.4280000E+00,+40.2010053E+00
-2.4278400E+00,+39.3969852E+00
-2.4276800E+00,+40.2010053E+00
-2.4275200E+00,+39.3969852E+00
-2.4273600E+00,+40.2010053E+00
-2.4272000E+00,+39.3969852E+00
-2.4270400E+00,+39.3969852E+00
-2.4268800E+00,+39.3969852E+00
-2.4267200E+00,+39.3969852E+00
-2.4265600E+00,+39.3969852E+00
-2.4264000E+00,+39.3969852E+00
-2.4262400E+00,+39.3969852E+00
-2.4260800E+00,+39.3969852E+00
-2.4259200E+00,+39.3969852E+00
-2.4257600E+00,+39.3969852E+00
-2.4256000E+00,+39.3969852E+00
-2.4254400E+00,+39.3969852E+00
-2.4252800E+00,+39.3969852E+00
-2.4251200E+00,+39.3969852E+00
-2.4249600E+00,+39.3969852E+00
-2.4248000E+00,+39.3969852E+00
-2.4246400E+00,+40.2010053E+00
-2.4244800E+00,+39.3969852E+00
-2.4243200E+00,+39.3969852E+00
-2.4241600E+00,+39.3969852E+00
-2.4240000E+00,+40.2010053E+00
-2.4238400E+00,+39.3969852E+00
-2.4236800E+00,+39.3969852E+00
-2.4235200E+00,+39.3969852E+00
-2.4233600E+00,+40.2010053E+00
-2.4232000E+00,+39.3969852E+00
-2.4230400E+00,+39.3969852E+00
-2.4228800E+00,+40.2010053E+00
-2.4227200E+00,+39.3969852E+00
-2.4225600E+00,+39.3969852E+00
-2.4224000E+00,+39.3969852E+00
-2.4222400E+00,+40.2010053E+00
-2.4220800E+00,+39.3969852E+00
-2.4219200E+00,+40.2010053E+00
-2.4217600E+00,+39.3969852E+00
-2.4216000E+00,+39.3969852E+00
-2.4214400E+00,+39.3969852E+00
-2.4212800E+00,+39.3969852E+00
-2.4211200E+00,+39.3969852E+00
-2.4209600E+00,+39.3969852E+00
-2.4208000E+00,+40.2010053E+00
-2.4206400E+00,+39.3969852E+00
-2.4204800E+00,+39.3969852E+00
-2.4203200E+00,+39.3969852E+00
-2.4201600E+00,+40.2010053E+00
-2.4200000E+00,+39.3969852E+00
-2.4198400E+00,+39.3969852E+00
-2.4196800E+00,+39.3969852E+00
-2.4195200E+00,+39.3969852E+00
-2.4193600E+00,+40.2010053E+00
-2.4192000E+00,+39.3969852E+00
-2.4190400E+00,+39.3969852E+00
-2.4188800E+00,+40.2010053E+00
-2.4187200E+00,+39.3969852E+00
-2.4185600E+00,+39.3969852E+00
-2.4184000E+00,+40.2010053E+00
-2.4182400E+00,+39.3969852E+00
-2.4180800E+00,+40.2010053E+00
-2.4179200E+00,+39.3969852E+00
-2.4177600E+00,+39.3969852E+00
-2.4176000E+00,+40.2010053E+00
-2.4174400E+00,+39.3969852E+00
-2.4172800E+00,+39.3969852E+00
-2.4171200E+00,+40.2010053E+00
-2.4169600E+00,+39.3969852E+00
-2.4168000E+00,+40.2010053E+00
-2.4166400E+00,+40.2010053E+00
-2.4164800E+00,+39.3969852E+00
-2.4163200E+00,+39.3969852E+00
-2.4161600E+00,+39.3969852E+00
-2.4160000E+00,+39.3969852E+00
-2.4158400E+00,+39.3969852E+00
-2.4156800E+00,+39.3969852E+00
-2.4155200E+00,+39.3969852E+00
-2.4153600E+00,+39.3969852E+00
-2.4152000E+00,+39.3969852E+00
-2.4150400E+00,+39.3969852E+00
-2.4148800E+00,+39.3969852E+00
-2.4147200E+00,+39.3969852E+00
-2.4145600E+00,+39.3969852E+00
-2.4144000E+00,+39.3969852E+00
-2.4142400E+00,+39.3969852E+00
-2.4140800E+00,+40.2010053E+00
-2.4139200E+00,+39.3969852E+00
-2.4137600E+00,+39.3969852E+00
-2.4136000E+00,+39.3969852E+00
-2.4134400E+00,+39.3969852E+00
-2.4132800E+00,+40.2010053E+00
-2.4131200E+00,+40.2010053E+00
-2.4129600E+00,+39.3969852E+00
-2.4128000E+00,+39.3969852E+00
-2.4126400E+00,+39.3969852E+00
-2.4124800E+00,+39.3969852E+00
-2.4123200E+00,+39.3969852E+00
-2.4121600E+00,+39.3969852E+00
-2.4120000E+00,+39.3969852E+00
-2.4118400E+00,+39.3969852E+00
-2.4116800E+00,+39.3969852E+00
-2.4115200E+00,+39.3969852E+00
-2.4113600E+00,+39.3969852E+00
-2.4112000E+00,+40.2010053E+00
-2.4110400E+00,+39.3969852E+00
-2.4108800E+00,+40.2010053E+00
-2.4107200E+00,+39.3969852E+00
-2.4105600E+00,+39.3969852E+00
-2.4104000E+00,+39.3969852E+00
-2.4102400E+00,+39.3969852E+00
-2.4100800E+00,+39.3969852E+00
-2.4099200E+00,+39.3969852E+00
-2.4097600E+00,+39.3969852E+00
-2.4096000E+00,+39.3969852E+00
-2.4094400E+00,+39.3969852E+00
-2.4092800E+00,+39.3969852E+00
-2.4091200E+00,+39.3969852E+00
-2.4089600E+00,+39.3969852E+00
-2.4088000E+00,+39.3969852E+00
-2.4086400E+00,+39.3969852E+00
-2.4084800E+00,+39.3969852E+00
-2.4083200E+00,+40.2010053E+00
-2.4081600E+00,+39.3969852E+00
-2.4080000E+00,+39.3969852E+00
-2.4078400E+00,+39.3969852E+00
-2.4076800E+00,+39.3969852E+00
-2.4075200E+00,+39.3969852E+00
-2.4073600E+00,+39.3969852E+00
-2.4072000E+00,+40.2010053E+00
-2.4070400E+00,+40.2010053E+00
-2.4068800E+00,+39.3969852E+00
-2.4067200E+00,+39.3969852E+00
-2.4065600E+00,+39.3969852E+00
-2.4064000E+00,+40.2010053E+00
-2.4062400E+00,+39.3969852E+00
-2.4060800E+00,+39.3969852E+00
-2.4059200E+00,+39.3969852E+00
-2.4057600E+00,+39.3969852E+00
-2.4056000E+00,+39.3969852E+00
-2.4054400E+00,+39.3969852E+00
-2.4052800E+00,+40.2010053E+00
-2.4051200E+00,+39.3969852E+00
-2.4049600E+00,+39.3969852E+00
-2.4048000E+00,+39.3969852E+00
-2.4046400E+00,+40.2010053E+00
-2.4044800E+00,+39.3969852E+00
-2.4043200E+00,+39.3969852E+00
-2.4041600E+00,+39.3969852E+00
-2.4040000E+00,+39.3969852E+00
-2.4038400E+00,+39.3969852E+00
-2.4036800E+00,+39.3969852E+00
-2.4035200E+00,+39.3969852E+00
-2.4033600E+00,+40.2010053E+00
-2.4032000E+00,+39.3969852E+00
-2.4030400E+00,+39.3969852E+00
-2.4028800E+00,+39.3969852E+00
-2.4027200E+00,+39.3969852E+00
-2.4025600E+00,+39.3969852E+00
-2.4024000E+00,+40.2010053E+00
-2.4022400E+00,+39.3969852E+00
-2.4020800E+00,+39.3969852E+00
-2.4019200E+00,+39.3969852E+00
-2.4017600E+00,+39.3969852E+00
-2.4016000E+00,+39.3969852E+00
-2.4014400E+00,+39.3969852E+00
-2.4012800E+00,+39.3969852E+00
-2.4011200E+00,+39.3969852E+00
-2.4009600E+00,+40.2010053E+00
-2.4008000E+00,+39.3969852E+00
-2.4006400E+00,+39.3969852E+00
-2.4004800E+00,+39.3969852E+00
-2.4003200E+00,+40.2010053E+00
-2.4001600E+00,+39.3969852E+00
-2.4000000E+00,+40.2010053E+00
-2.3998400E+00,+40.2010053E+00
-2.3996800E+00,+39.3969852E+00
-2.3995200E+00,+39.3969852E+00
-2.3993600E+00,+39.3969852E+00
-2.3992000E+00,+39.3969852E+00
-2.3990400E+00,+39.3969852E+00
-2.3988800E+00,+39.3969852E+00
-2.3987200E+00,+40.2010053E+00
-2.3985600E+00,+39.3969852E+00
-2.3984000E+00,+39.3969852E+00
-2.3982400E+00,+39.3969852E+00
-2.3980800E+00,+39.3969852E+00
-2.3979200E+00,+40.2010053E+00
-2.3977600E+00,+39.3969852E+00
-2.3976000E+00,+39.3969852E+00
-2.3974400E+00,+39.3969852E+00
-2.3972800E+00,+39.3969852E+00
-2.3971200E+00,+39.3969852E+00
-2.3969600E+00,+39.3969852E+00
-2.3968000E+00,+40.2010053E+00
-2.3966400E+00,+39.3969852E+00
-2.3964800E+00,+39.3969852E+00
-2.3963200E+00,+39.3969852E+00
-2.3961600E+00,+39.3969852E+00
-2.3960000E+00,+39.3969852E+00
-2.3958400E+00,+39.3969852E+00
-2.3956800E+00,+39.3969852E+00
-2.3955200E+00,+40.2010053E+00
-2.3953600E+00,+40.2010053E+00
-2.3952000E+00,+39.3969852E+00
-2.3950400E+00,+40.2010053E+00
-2.3948800E+00,+39.3969852E+00
-2.3947200E+00,+39.3969852E+00
-2.3945600E+00,+39.3969852E+00
-2.3944000E+00,+39.3969852E+00
-2.3942400E+00,+39.3969852E+00
-2.3940800E+00,+39.3969852E+00
-2.3939200E+00,+39.3969852E+00
-2.3937600E+00,+39.3969852E+00
-2.3936000E+00,+39.3969852E+00
-2.3934400E+00,+39.3969852E+00
-2.3932800E+00,+39.3969852E+00
-2.3931200E+00,+39.3969852E+00
-2.3929600E+00,+39.3969852E+00
-2.3928000E+00,+40.2010053E+00
-2.3926400E+00,+40.2010053E+00
-2.3924800E+00,+39.3969852E+00
-2.3923200E+00,+39.3969852E+00
-2.3921600E+00,+39.3969852E+00
-2.3920000E+00,+40.2010053E+00
-2.3918400E+00,+39.3969852E+00
-2.3916800E+00,+39.3969852E+00
-2.3915200E+00,+39.3969852E+00
